row_index,true,predicted,margin,correct
781,Benign,Jailbreak,0.0351919284588158,0
810,Refusal,Refusal,1.6862209952743088,1
216,Refusal,Jailbreak,0.045449288323041515,0
504,Benign,Benign,1.9004205645573524,1
1087,Jailbreak,Jailbreak,1.3288466437785669,1
80,Refusal,Refusal,2.6411436594529243,1
1091,Benign,Jailbreak,0.4235651326879646,0
1306,Jailbreak,Jailbreak,1.6449730305104655,1
1280,Jailbreak,Benign,0.6332357162412272,0
572,Benign,Benign,2.9947018297484966,1
252,Benign,Jailbreak,0.03667555791866217,0
31,Refusal,Refusal,2.791353164052809,1
379,Jailbreak,Benign,0.7594793884227986,0
640,Jailbreak,Jailbreak,2.4196863204067762,1
566,Benign,Jailbreak,1.6703030156243646,0
151,Benign,Benign,0.9057734301227951,1
961,Benign,Benign,1.1645498084241237,1
941,Refusal,Refusal,1.0047447601330575,1
1121,Jailbreak,Jailbreak,0.5979057003776944,1
602,Benign,Refusal,0.9318177939489409,0
1236,Refusal,Refusal,3.1827034961831346,1
19,Jailbreak,Jailbreak,0.19415251245349374,1
354,Refusal,Jailbreak,0.4901873230118916,0
1231,Refusal,Refusal,2.796454923805648,1
1112,Jailbreak,Jailbreak,0.07327959045372356,1
1290,Refusal,Refusal,4.415708247015558,1
388,Benign,Jailbreak,0.22258026190524838,0
1134,Refusal,Refusal,1.6197580588863092,1
614,Jailbreak,Refusal,1.0794907464532733,0
255,Benign,Jailbreak,2.0231149890839895,0
530,Jailbreak,Jailbreak,1.7573404305968494,1
314,Refusal,Refusal,2.602332894550668,1
713,Refusal,Refusal,0.7117100661462032,1
643,Refusal,Refusal,4.0521035160822025,1
1066,Refusal,Refusal,1.4170479621186445,1
1437,Jailbreak,Jailbreak,0.1074807601218577,1
1405,Benign,Refusal,0.8371865971003576,0
1364,Jailbreak,Jailbreak,3.4779127095932996,1
260,Refusal,Refusal,2.860809662074075,1
808,Benign,Jailbreak,1.6143815108661261,0
1374,Benign,Refusal,0.3862950943198724,0
264,Benign,Jailbreak,0.842944852197256,0
909,Refusal,Refusal,2.952850934484408,1
0,Benign,Jailbreak,1.5596668996207788,0
1153,Refusal,Refusal,3.258867962742907,1
744,Jailbreak,Jailbreak,3.2621957927426735,1
196,Refusal,Refusal,2.4768170775560407,1
993,Benign,Jailbreak,2.009664659135522,0
378,Jailbreak,Benign,3.9125485065455123,0
823,Refusal,Refusal,2.5804716416257207,1
1218,Refusal,Refusal,4.5313637560199345,1
526,Jailbreak,Refusal,2.877854719412496,0
1481,Refusal,Refusal,2.614936337776448,1
523,Benign,Benign,0.3244565327769475,1
609,Benign,Jailbreak,0.5700707315274753,0
1400,Refusal,Refusal,3.825210071318767,1
875,Jailbreak,Refusal,0.34681147623596154,0
785,Benign,Benign,1.5587833742414787,1
549,Jailbreak,Jailbreak,0.7486212046630403,1
691,Jailbreak,Jailbreak,1.2862516667669697,1
281,Refusal,Refusal,3.046386815397856,1
743,Jailbreak,Jailbreak,5.073292805919934,1
1318,Benign,Jailbreak,0.12473832888378578,0
1422,Refusal,Refusal,1.7376015015519535,1
933,Benign,Refusal,0.6477507401402516,0
1447,Benign,Benign,0.8803522149388394,1
442,Benign,Benign,4.526173063317096,1
543,Benign,Benign,3.683516877661784,1
172,Refusal,Refusal,1.7876498285719173,1
1225,Refusal,Refusal,2.9609771364389648,1
304,Refusal,Refusal,2.7778763152865045,1
1056,Jailbreak,Jailbreak,0.49932874829934626,1
67,Benign,Benign,0.3768476958126925,1
355,Benign,Jailbreak,0.09029354069350415,0
376,Benign,Benign,1.8224699880462936,1
791,Jailbreak,Jailbreak,0.008497803341477095,1
1326,Jailbreak,Refusal,1.749068182633895,0
1076,Jailbreak,Refusal,0.9710252323217876,0
1304,Refusal,Refusal,0.9090769295853738,1
920,Benign,Jailbreak,0.6931636842482032,0
800,Refusal,Refusal,3.7285794727697352,1
396,Jailbreak,Refusal,3.178449172941412,0
366,Jailbreak,Jailbreak,2.2314733838174536,1
83,Jailbreak,Jailbreak,2.018978540067714,1
761,Jailbreak,Jailbreak,2.7594851241225378,1
1010,Jailbreak,Refusal,0.2070445317485845,0
499,Refusal,Refusal,3.784340876225934,1
584,Jailbreak,Jailbreak,2.189673480814662,1
211,Refusal,Refusal,1.8970212165585743,1
163,Benign,Jailbreak,0.11303550029119869,0
973,Refusal,Refusal,2.2011521561070957,1
515,Benign,Jailbreak,1.8047719157062563,0
1486,Jailbreak,Refusal,0.5146037941985089,0
1240,Jailbreak,Benign,0.6565393406441,0
1482,Jailbreak,Refusal,1.1125666892623025,0
984,Benign,Benign,0.27628238029694785,1
480,Jailbreak,Benign,0.7152906261610141,0
465,Refusal,Refusal,2.085401936133671,1
1165,Refusal,Refusal,3.289922665074588,1
585,Benign,Benign,0.9222406042090716,1
1098,Jailbreak,Jailbreak,1.2264162309960103,1
822,Refusal,Jailbreak,2.765747212158102,0
205,Jailbreak,Refusal,2.9830950920346018,0
565,Jailbreak,Refusal,2.6632236404253513,0
305,Jailbreak,Jailbreak,1.6990847782359317,1
308,Jailbreak,Benign,2.984668582922626,0
276,Jailbreak,Refusal,1.8800341502811593,0
995,Refusal,Refusal,3.340215582924575,1
950,Jailbreak,Refusal,1.6323108603996745,0
1041,Benign,Jailbreak,0.047830657813884514,0
107,Benign,Benign,2.268533804367488,1
581,Jailbreak,Refusal,0.14522593705418885,0
766,Benign,Benign,3.12731214096328,1
829,Benign,Benign,1.71587207522479,1
541,Refusal,Refusal,3.433914050350801,1
232,Jailbreak,Jailbreak,3.394280970846543,1
1423,Refusal,Refusal,0.9782449995018574,1
1380,Benign,Jailbreak,0.24698676453951052,0
1476,Refusal,Benign,1.8943019052696286,0
1065,Jailbreak,Jailbreak,1.28566454455395,1
623,Benign,Refusal,0.0377213383843209,0
43,Refusal,Refusal,3.264829737693382,1
155,Benign,Benign,1.6502432320832776,1
778,Jailbreak,Refusal,2.501573241151079,0
1305,Benign,Benign,2.198743116641168,1
634,Refusal,Refusal,3.85876079827698,1
733,Benign,Refusal,0.6269003723981932,0
181,Benign,Jailbreak,2.1873592501898607,0
1371,Benign,Refusal,2.998582568033717,0
986,Benign,Benign,2.8669145924413852,1
195,Benign,Jailbreak,0.9755048192025297,0
1111,Benign,Benign,1.7408561840935652,1
1268,Jailbreak,Jailbreak,1.8805330986508242,1
1086,Benign,Jailbreak,1.8248944773958122,0
952,Refusal,Refusal,3.0314607180633173,1
525,Refusal,Refusal,3.2031028056795123,1
1425,Jailbreak,Benign,3.331063782584499,0
383,Refusal,Refusal,2.7444433059142845,1
1101,Benign,Jailbreak,1.6955677951302306,0
1317,Refusal,Refusal,2.3487743714380374,1
455,Benign,Jailbreak,0.7436614168919586,0
604,Benign,Benign,0.1276547466063258,1
239,Jailbreak,Jailbreak,1.0291455835086643,1
1456,Jailbreak,Jailbreak,0.020728509335761203,1
1145,Benign,Jailbreak,0.8746615824357118,0
265,Benign,Jailbreak,3.0592338369035783,0
1322,Benign,Jailbreak,0.3336506744691583,0
1046,Refusal,Refusal,1.4582539918916977,1
29,Refusal,Refusal,3.3498623887707817,1
389,Benign,Benign,1.1040925368288583,1
617,Benign,Benign,3.557691146689459,1
649,Refusal,Refusal,2.5031784272532365,1
750,Refusal,Refusal,3.272097488930142,1
1271,Refusal,Refusal,3.512552442220912,1
280,Refusal,Refusal,2.3217803814397513,1
42,Refusal,Refusal,1.017026082463783,1
1292,Refusal,Jailbreak,1.483282242226326,0
1000,Benign,Benign,0.8307317934497869,1
894,Refusal,Refusal,2.6441240348790234,1
1285,Benign,Benign,4.891734758873694,1
537,Refusal,Refusal,3.3148314959554512,1
787,Benign,Jailbreak,0.9388002750898838,0
1287,Refusal,Refusal,2.8060227569727956,1
1124,Refusal,Refusal,3.0492018041602735,1
983,Refusal,Refusal,3.2542334794106997,1
874,Benign,Jailbreak,1.328400999357921,0
918,Refusal,Refusal,3.1697928902207133,1
228,Refusal,Benign,0.2529436503247142,0
318,Jailbreak,Jailbreak,0.8850714194610116,1
25,Benign,Refusal,0.9960595053615098,0
364,Benign,Jailbreak,0.20221087455530018,0
1169,Refusal,Refusal,2.0895596954886644,1
285,Refusal,Refusal,2.6866494690656917,1
124,Jailbreak,Refusal,3.2595563255389965,0
1349,Benign,Jailbreak,0.08264199556869034,0
860,Refusal,Refusal,0.7296935571876926,1
1329,Refusal,Jailbreak,1.9042735666766237,0
1156,Jailbreak,Benign,0.08813991523196707,0
1106,Refusal,Refusal,2.4809461631936323,1
763,Jailbreak,Benign,2.8179819401956783,0
1084,Refusal,Refusal,2.687711723610514,1
971,Jailbreak,Jailbreak,0.7772302016074786,1
344,Benign,Refusal,0.7734330104715887,0
289,Refusal,Refusal,3.196294251431414,1
315,Jailbreak,Benign,1.7293669534788414,0
1351,Jailbreak,Jailbreak,0.3936969967019319,1
947,Refusal,Refusal,2.6297294570548537,1
1110,Benign,Benign,2.439634450371633,1
764,Refusal,Benign,1.6170302891252248,0
115,Benign,Benign,1.955693655919145,1
1435,Jailbreak,Benign,0.11163919814638001,0
1033,Jailbreak,Benign,0.5006846249412371,0
387,Jailbreak,Jailbreak,1.7774939483769572,1
706,Refusal,Refusal,1.8801275192647955,1
23,Benign,Benign,2.698878149120983,1
976,Refusal,Refusal,2.5679485704264255,1
703,Jailbreak,Refusal,1.0740603224453658,0
1103,Benign,Benign,0.5557422680001451,1
277,Benign,Benign,2.0411758896474463,1
607,Refusal,Refusal,2.144759289639583,1
63,Benign,Refusal,0.3051029244887893,0
786,Benign,Jailbreak,0.587318435986675,0
498,Jailbreak,Jailbreak,2.4378537660225508,1
562,Jailbreak,Refusal,3.878015103832306,0
349,Jailbreak,Jailbreak,3.4604078979868227,1
220,Benign,Jailbreak,2.582278047956258,0
26,Jailbreak,Jailbreak,1.5303210801588225,1
272,Benign,Benign,3.500549328722336,1
1119,Refusal,Jailbreak,2.2677324492159414,0
334,Jailbreak,Benign,0.4521438410403178,0
1494,Benign,Jailbreak,0.974293352327054,0
671,Benign,Benign,1.9718199469593873,1
699,Jailbreak,Benign,0.27440325284504574,0
1179,Refusal,Refusal,4.283794727154159,1
219,Jailbreak,Benign,1.9290565867837817,0
282,Jailbreak,Benign,0.053026855579418,0
563,Refusal,Refusal,1.5730023232648893,1
488,Jailbreak,Benign,0.7716662969748391,0
725,Refusal,Refusal,3.6703575634713905,1
212,Refusal,Refusal,3.000675668659654,1
1385,Jailbreak,Benign,1.2334313593701633,0
1301,Jailbreak,Benign,1.1886481628202628,0
668,Jailbreak,Refusal,2.5998505926874915,0
871,Refusal,Refusal,2.6084800566095288,1
892,Refusal,Refusal,1.727499694087662,1
186,Refusal,Refusal,3.3534164273100213,1
215,Benign,Benign,2.5549856893404197,1
998,Jailbreak,Jailbreak,1.7407064617733692,1
1137,Benign,Benign,2.2300807316017766,1
59,Refusal,Refusal,2.8926322360681525,1
1102,Jailbreak,Jailbreak,2.5300767470909147,1
1127,Refusal,Refusal,2.3360028481423853,1
166,Jailbreak,Refusal,2.211512329677398,0
658,Jailbreak,Jailbreak,1.4821627596796874,1
140,Refusal,Refusal,2.1275466721033585,1
385,Refusal,Jailbreak,1.171719782728882,0
1254,Refusal,Refusal,0.2496695568361833,1
66,Jailbreak,Benign,0.9365811662518082,0
1255,Refusal,Refusal,3.0451795205795413,1
910,Refusal,Refusal,1.4684138884622904,1
831,Refusal,Refusal,2.3977204943682473,1
85,Jailbreak,Jailbreak,2.3491688161236475,1
949,Jailbreak,Refusal,3.3568564946272432,0
418,Jailbreak,Refusal,2.5880795578799223,0
992,Jailbreak,Benign,0.7807074782881571,0
596,Jailbreak,Benign,0.8225638508458193,0
1164,Benign,Jailbreak,2.3303247664578706,0
1115,Refusal,Refusal,3.0841428432695417,1
987,Benign,Benign,0.13761950579847237,1
1382,Benign,Refusal,0.4906073040396812,0
960,Refusal,Jailbreak,2.8588113700323845,0
490,Jailbreak,Refusal,3.476017412547881,0
689,Jailbreak,Benign,0.982677833667541,0
477,Jailbreak,Jailbreak,0.6993429496696404,1
580,Benign,Benign,0.19981030300479485,1
191,Refusal,Benign,0.5358597475329265,0
817,Refusal,Refusal,2.818557641402575,1
1330,Benign,Benign,3.0651123077275546,1
538,Benign,Benign,1.6138742054708306,1
556,Refusal,Refusal,2.8019469206742835,1
502,Jailbreak,Jailbreak,3.440449506592979,1
137,Benign,Benign,0.8417909796630214,1
500,Jailbreak,Jailbreak,1.6898734124306145,1
882,Benign,Refusal,1.4284064605850988,0
306,Benign,Jailbreak,1.0078898716313276,0
94,Refusal,Refusal,2.217740699601073,1
1144,Benign,Benign,3.743655675231091,1
605,Jailbreak,Refusal,2.8414038958416477,0
1206,Benign,Jailbreak,0.4582352052781071,0
1212,Jailbreak,Refusal,0.08265398702541571,0
437,Jailbreak,Jailbreak,1.8160458700522382,1
1428,Refusal,Refusal,3.157868816287241,1
1196,Benign,Jailbreak,1.7783370474941407,0
360,Jailbreak,Jailbreak,2.808720721550781,1
1302,Refusal,Refusal,2.906379836408064,1
1359,Benign,Benign,1.7966407476484108,1
9,Refusal,Benign,0.3237059343604276,0
729,Benign,Benign,0.9417043900230819,1
926,Refusal,Refusal,3.03180465661001,1
1264,Jailbreak,Refusal,1.7292990235149812,0
84,Benign,Benign,1.5456699273580274,1
1309,Jailbreak,Jailbreak,1.4934537440925642,1
1037,Jailbreak,Refusal,2.53832100498499,0
951,Jailbreak,Jailbreak,0.8939782989559317,1
802,Refusal,Refusal,4.952283141429804,1
1069,Refusal,Refusal,2.970641600677527,1
1220,Benign,Jailbreak,0.8584396943898085,0
1185,Jailbreak,Benign,2.063360297627826,0
1108,Refusal,Refusal,2.512424085695466,1
768,Jailbreak,Refusal,1.1658057232772219,0
752,Refusal,Refusal,2.551898311749122,1
841,Jailbreak,Refusal,1.6959698592185148,0
28,Jailbreak,Refusal,0.7449367228424624,0
373,Refusal,Refusal,2.8450263139631558,1
288,Benign,Benign,0.9478910600574317,1
577,Benign,Benign,0.9033703557736512,1
401,Jailbreak,Jailbreak,0.03627686071074354,1
1075,Jailbreak,Benign,0.01622539757666175,0
990,Benign,Benign,3.8878228977464797,1
533,Refusal,Refusal,3.1249327792629282,1
963,Benign,Benign,4.679863532323601,1
1431,Jailbreak,Jailbreak,4.7860466288661865,1
165,Refusal,Refusal,2.7025443570887866,1
184,Benign,Benign,0.3586157748213372,1
1105,Benign,Benign,0.23849018865075688,1
665,Refusal,Refusal,3.235757202411151,1
1315,Benign,Benign,1.9988832632271567,1
858,Benign,Jailbreak,0.11707248235130407,0
417,Refusal,Refusal,2.843397082809671,1
529,Jailbreak,Benign,1.5377322152211432,0
1376,Refusal,Refusal,3.265965628361158,1
336,Jailbreak,Refusal,0.2860086582005037,0
1249,Benign,Benign,3.9958240415865287,1
694,Jailbreak,Jailbreak,1.5389000664379733,1
495,Refusal,Refusal,2.851632318311,1
1163,Benign,Jailbreak,1.6592909161877616,0
1295,Jailbreak,Benign,0.8967066709235496,0
574,Refusal,Refusal,3.2122429678455875,1
1036,Benign,Refusal,0.5373240170620175,0
261,Jailbreak,Benign,2.2928513895944818,0
531,Benign,Benign,2.016504278133411,1
1424,Refusal,Jailbreak,0.9969976252160944,0
560,Benign,Benign,2.9848551560583916,1
